9.045340337332903324e-01,-8.136075919717027372e-01,6.966074444394877441e-01,-5.759572267328774142e-01,-3.286948388621837025e-01,9.639028564677007971e-01,-7.979038549663897140e-01,6.966074444394877441e-01,-9.207894252131315627e-01,-8.631900597671045006e-01,-5.783029930541534469e-01,-5.805052063129345630e-01,-1.323945212393533355e+00,-1.326322719441173970e+00,-8.677038526700644461e-01,7.556998316356060563e-01,-9.409756455262544561e-01,-8.677261473315037721e-01,-9.210441148187786808e-01,-7.228794500211594976e-01,-7.294564346136422905e-01,6.878353544853640367e-01,-9.024018595157949907e-01,-4.065055370773638654e-01,-3.596134146053250324e-01,-2.228806049659703137e-01,2.752576459377802931e-01,-2.752576459377791274e-01,-4.108739278989700372e-01,-3.652648143376415191e-01,-8.618524638923013015e-01,-8.899317748150026297e-01,-4.403125693186945022e-01
9.045340337332903324e-01,-8.136075919717027372e-01,3.880611060561585668e-01,-4.536282249794930665e-01,-3.209322184167871100e-02,4.480636587148373318e-01,5.456673702351442223e-01,3.880611060561585668e-01,-5.486692999535688342e-01,-2.692617146816559393e-01,-5.783029930541534469e-01,-5.805052063129345630e-01,6.520924180445760721e-01,6.068000172727240349e-01,-2.752349902203019005e-01,3.939667368717664903e-02,-7.240360154337461829e-01,-2.759266172118868266e-01,-5.490498492027255928e-01,-4.106007860579783397e-01,-5.539540087914117672e-01,5.421002083192636434e-01,-5.410296845836644053e-01,-3.943674375553096190e-01,-1.906298040627605328e-01,-3.850908450446542952e-01,-1.593194223770554530e+00,1.593194223770556528e+00,-3.474955343094480731e-01,-3.546072792108922456e-01,-2.701567311148178052e-01,-8.434905823488889620e-01,-1.370641347797247889e+00
9.045340337332903324e-01,-8.136075919717027372e-01,1.345689875352896081e+00,2.056612130962513163e+00,2.489020522832781968e+00,-7.211718561916584669e-01,2.852553813505728009e+00,1.345689875352896081e+00,2.222042687969651542e+00,1.672755447701103737e+00,2.505979636567998270e+00,2.398031959709029604e+00,1.442507470219819732e+00,1.380049111958283170e+00,1.662532766385198313e+00,6.124392000459202290e-01,2.611410797238567394e+00,1.651899738091985981e+00,2.210233263977048335e+00,-1.233543852516470141e+00,2.110247953843232604e+00,-1.825894752259288101e+00,2.198854500513851562e+00,3.285545802029975260e+00,1.026463277689576348e+00,-3.032145105474850014e-02,8.826282618055891760e-01,-8.826282618055886209e-01,3.161895522331361175e+00,6.546848920884571932e+00,1.658136591031115881e+00,2.600126317875154136e+00,8.772293130808621608e-01
9.045340337332903324e-01,-8.136075919717027372e-01,7.843212864548299024e-01,-1.657351344322393893e-01,7.464860228371995587e-01,1.958756064800988295e-01,2.921633654801356617e-01,7.843212864548299024e-01,2.368895555542588696e-02,8.706850911145325167e-02,-5.783029930541534469e-01,-5.805052063129345630e-01,2.568848919569541867e-01,2.201754699299444396e-01,8.000406470209191212e-02,3.259179368665484078e-01,-1.898221763309454468e-02,7.728826970008903507e-02,2.115424289821482562e-02,-7.895947895634618519e-01,-3.422093373213236367e-01,-4.187396095784693406e-01,6.804234696937947607e-03,-2.751414970508664903e-01,-1.594684984067056555e-01,-3.156749765719039091e-01,-4.284675963301077251e-01,4.284675963301093349e-01,-2.233731942917989155e-01,-2.609036241241734222e-02,8.365537947228403326e-02,2.707681711036254700e-04,-2.139066032026624709e-01
9.045340337332903324e-01,-8.136075919717027372e-01,6.027020371054506720e-01,-5.229381977371915236e-01,-5.511460516275834554e-01,7.690302706499472229e-01,-3.922974473583990540e-01,6.027020371054506720e-01,-7.395655141822513601e-01,-7.681955218938831820e-01,-5.783029930541534469e-01,-5.805052063129345630e-01,-1.323945212393533355e+00,-1.326322719441173970e+00,-7.710575866377644694e-01,1.758524252763407292e+00,-7.240360154337461829e-01,-7.711637101317604381e-01,-7.400373682017448163e-01,-6.270911619699898187e-01,-6.242583678836781669e-01,4.451786906107496056e-01,-7.270565427717016194e-01,-2.546278909883109010e-01,-3.430443620116073178e-01,1.146910611466720187e-01,1.096318407759627522e+00,-1.096318407759625302e+00,-3.011339970157103640e-01,-2.744936542390312706e-01,-7.655646746057733765e-01,-6.343287881866260802e-01,1.691334028645809229e-01
9.045340337332903324e-01,-8.136075919717027372e-01,1.238876524570818455e-01,-3.992284531514602719e-01,2.274331930512947519e-01,3.563589124476668202e-01,2.161121640536446120e-01,1.238876524570818455e-01,-4.196738232814870018e-01,-4.438591135619273653e-01,-5.783029930541534469e-01,-5.805052063129345630e-01,2.568848919569541867e-01,2.201754699299444396e-01,-4.400600219835858473e-01,-2.471245894921951236e-01,-5.884487466259286093e-01,-4.398101387957640829e-01,-4.196156579728415048e-01,-1.454292800488788395e-01,-3.775870389996165977e-01,5.421002083192636434e-01,-4.144694741110514502e-01,-2.471487103764698490e-01,-1.459978816463465556e-01,-3.051330265313052514e-01,-3.177548335624841847e-01,3.177548335624854059e-01,-2.373262568200852074e-01,-3.101899514850347539e-01,-4.435202856942187521e-01,-3.350190070668985776e-01,1.052804956243659912e-01
9.045340337332903324e-01,-8.136075919717027372e-01,-9.328061619392813419e-01,-6.304328314123252008e-01,-1.422413301625353732e+00,6.085469646824053225e-01,-1.609116670182428877e+00,-9.328061619392813419e-01,-1.171415762922517034e+00,-1.138513778644650198e+00,-5.783029930541534469e-01,-5.805052063129345630e-01,-1.323945212393533355e+00,-1.326322719441173970e+00,-1.142152758013072145e+00,-8.201671158509387105e-01,-1.049445460572508537e+00,-1.139879422705382561e+00,-1.169651852580420259e+00,8.955820884588371333e-01,-6.242583678836781669e-01,1.029540378967339187e+00,-1.145811976227679940e+00,-4.441823939760237705e-01,-3.861521924792662430e-01,-2.323206201939089222e-01,2.244920878207825043e-01,-2.244920878207809223e-01,-4.577862484391960751e-01,-4.874596954833141926e-01,-1.133265967567099963e+00,-1.103923028827663799e+00,-4.175393376701099779e-01
9.045340337332903324e-01,1.981324187703104311e-01,-1.898183236918358496e-01,-4.266743466848327837e-01,-3.286948388621837025e-01,5.397684049820078434e-01,-3.669470468828636145e-01,-1.898183236918358496e-01,-4.829472604341183972e-01,-3.709157730734594094e-01,-5.783029930541534469e-01,-5.805052063129345630e-01,-5.335301602182895842e-01,-5.530736247556148344e-01,-3.767523867201949539e-01,-2.471245894921951236e-01,-3.443916627718568435e-01,-3.758092450505918780e-01,-4.821139658290226615e-01,1.652161347308335471e-01,-2.713492145715065695e-01,2.518977906274851297e-01,-4.765276970649571231e-01,-3.946520080487977422e-01,-2.733471267478363442e-01,-3.520298454116231324e-01,-9.175895086321139704e-01,9.175895086321151917e-01,-3.577766567726646807e-01,-2.213993306364371305e-01,-3.710924209546755947e-01,-5.353234254396435077e-01,-5.323644607763695635e-01
-1.105541596785132974e+00,1.981324187703104311e-01,1.734201750069228054e-01,-2.085618521670885850e-01,9.133244324112599344e-01,2.646541661804962531e-01,1.907617635781667931e-01,1.734201750069228054e-01,-4.832300237744098503e-02,3.406459578055317378e-02,-5.783029930541534469e-01,-5.805052063129345630e-01,6.520924180445760721e-01,6.068000172727240349e-01,3.237329163158705891e-02,-5.336458526715669448e-01,-3.715091165334203915e-01,3.179795363143490122e-02,-4.878468899314984675e-02,-1.852796436549006276e-01,-5.187499823727991233e-01,-3.662634802222126257e-02,-6.074908355286078032e-02,-1.035690423951494132e-01,-1.171429103273943784e-01,-2.404576997086953494e-01,1.779707112729762286e-01,-1.779707112729748408e-01,-1.505579676564853253e-01,-3.945518072432638856e-01,3.102603401471214217e-02,-8.789312845518250372e-02,-2.883683998637996959e-01
-1.105541596785132974e+00,1.981324187703104311e-01,3.715502652062303568e-01,-3.831844779760671948e-01,1.532827887961474289e-01,4.480636587148373318e-01,1.001974578794176951e+00,3.715502652062303568e-01,-3.841684305101011332e-01,-1.433493584240187191e-01,-5.783029930541534469e-01,-5.805052063129345630e-01,1.047299944132197957e+00,9.934245646155033249e-01,-1.410664745168910827e-01,3.259179368665484078e-01,-6.426836541490555943e-01,-1.419671691856554951e-01,-3.847556209947827766e-01,-3.907004205168007616e-01,-5.187499823727991233e-01,4.451786906107496056e-01,-3.809657603752040766e-01,-3.581527461623290054e-01,-2.857687092470438395e-01,-2.943957581823331005e-01,-2.156802666097361876e-01,2.156802666097381582e-01,-3.543962320656126597e-01,-3.413323987124242120e-01,-1.451341718654633461e-01,-6.084773524095019592e-01,-1.024433061706402137e+00
9.045340337332903324e-01,-8.136075919717027372e-01,8.218459247501213039e-01,1.729368281571830035e-01,1.895817288791730171e+00,-1.046007262104134937e-02,1.990640197338704676e+00,8.218459247501213039e-01,5.379923105000120609e-01,-2.818938436429022087e-01,-5.783029930541534469e-01,-5.805052063129345630e-01,-9.287376863059114696e-01,-7.850483531612826305e-01,-2.663158967747444872e-01,-2.471245894921951236e-01,-1.898221763309454468e-02,-2.681974858054198552e-01,5.341227447953469376e-01,-8.101165444141563698e-01,-3.775870389996165977e-01,-4.662974921198063671e-01,4.740023150294377929e-01,-1.649514705999626796e-01,-2.645632790263818812e-01,-9.894157805653920612e-02,7.300674575926596743e-01,-7.300674575926576759e-01,-1.012462766646238105e-01,6.836168042607124740e-01,-2.614965278368382995e-01,1.094908575924532057e+00,2.802978033840406447e+00
-1.105541596785132974e+00,1.981324187703104311e-01,7.843212864548299024e-01,-1.269087145077879286e-01,-1.989316314156969467e-01,3.563589124476668202e-01,-8.809264165237723487e-02,7.843212864548299024e-01,1.019450250486975545e-01,4.099321123845683923e-01,4.497912168198970884e-01,6.831166216963838744e-01,-5.335301602182895842e-01,-3.421875080231895350e-01,4.023689127208379679e-01,7.556998316356060563e-01,6.237014365159603002e-02,3.987822503932781926e-01,9.923160320774968013e-02,-7.878313869691238036e-01,-5.187499823727991233e-01,-7.979290011275915750e-01,5.781038150773572248e-02,-9.463573359912839933e-02,-1.156844594005906751e-01,-2.366281653268169638e-01,2.001991011141544263e-01,-2.001991011141522614e-01,-1.467659742224134700e-01,-4.118010143724943339e-01,4.259067080851635101e-01,-2.508388165822869609e-01,-1.006628144397687219e+00
-1.105541596785132974e+00,1.981324187703104311e-01,-1.362088024037809042e+00,-5.250132185265422580e-01,-1.051661280349722505e+00,1.041708602129283179e-01,-7.725534544908830847e-01,-1.362088024037809042e+00,-7.459127240374885393e-01,-7.152538992036602261e-01,-5.783029930541534469e-01,-5.805052063129345630e-01,-5.335301602182895842e-01,-5.530736247556148344e-01,-7.201214745229863601e-01,-1.679730905389054119e+00,-6.155662003874921018e-01,-7.167756155375522020e-01,-7.429220387606401133e-01,1.329743829223189122e+00,-2.003491212088539808e-01,8.339955910146042983e-01,-7.267454591005869657e-01,-3.618388783861809510e-01,-3.836249363914633892e-01,4.252026732121503283e-01,1.333106642273647058e+00,-1.333106642273644837e+00,-3.953280983928883496e-01,-3.978091970824766399e-01,-7.129971795935917678e-01,-6.968978339085752927e-01,-2.033029037765420599e-01
-1.105541596785132974e+00,3.570599121243687613e+00,2.064418567067792254e-01,-5.026586131154945347e-01,-3.843076420535230797e-01,9.065873900507159799e-01,-1.254211063525393799e+00,2.064418567067792254e-01,-6.797520202332567596e-01,-6.423536713632557182e-01,-5.783029930541534469e-01,-5.805052063129345630e-01,-1.383226341306676987e-01,-1.664490774128353223e-01,-6.474275473073839438e-01,3.939667368717664903e-02,-6.698011079106191978e-01,-6.470487025711787465e-01,-6.795937247728844888e-01,-2.326722558947898201e-01,-6.944248076839417694e-01,2.518977906274851297e-01,-6.726836468581496309e-01,-3.893966540114144892e-01,-3.603788847192814782e-01,-1.556371682912266463e-01,5.605311647496660221e-01,-5.605311647496648009e-01,-4.078223098133108571e-01,-4.228231565036924544e-01,-6.406121228337980922e-01,-6.409879916463424587e-01,-2.271723357502760388e-01
-1.105541596785132974e+00,1.884365770006998897e+00,-8.461242474771019095e-01,4.914960621781920835e+00,2.201687706344160222e+00,-2.532340594968374159e+00,3.004656216358739140e+00,-8.461242474771019095e-01,3.935012381005000837e+00,4.350675772839393218e+00,1.477885426693947624e+00,1.946738449705702312e+00,1.047299944132197957e+00,1.626082914812779334e+00,4.337028630379571759e+00,6.124392000459202290e-01,3.641874040177981886e+00,4.342039390779981467e+00,3.941468253045051551e+00,1.101429657827248221e+00,4.493425593813919150e+00,-7.506890787234823392e-01,4.082087557984408477e+00,5.503666660138953226e+00,6.099203135777922391e+00,-2.948764856458801487e-01,-2.200410758687519619e-01,2.200410758687539603e-01,5.398956887206952437e+00,4.464663166338400657e-01,4.380503594547710655e+00,3.274050924950740793e+00,-4.615051111854823751e-01
-1.105541596785132974e+00,-8.136075919717027372e-01,-1.659283159336798708e+00,-4.216258424963091334e-01,-1.385338099497801068e+00,-1.046007262104134937e-02,-1.482364667804895619e+00,-1.659283159336798708e+00,-4.710501827524208873e-01,-6.539969701246816092e-01,-5.783029930541534469e-01,-5.805052063129345630e-01,-5.335301602182895842e-01,-5.530736247556148344e-01,-6.552661648920377058e-01,-2.252773431747797428e+00,-3.715091165334203915e-01,-6.512397116421909660e-01,-4.668351544771430217e-01,1.632163390052708385e+00,-4.129299029608538008e-01,1.074268476501330782e-01,-4.673358227739828896e-01,-4.548057793788580772e-01,-3.958740790844867408e-01,-1.781299632434180935e-01,4.776399707407729123e-01,-4.776399707407713580e-01,-4.392281548636285948e-01,-2.614399060373204242e-01,-6.521731407713845519e-01,-2.564322649192253278e-01,9.650529176519118124e-01
-1.105541596785132974e+00,1.981324187703104311e-01,-9.658278436391940502e-01,-6.049763908007015356e-01,-1.515101306944266701e+00,8.378088303503445911e-01,-1.685167871608919787e+00,-9.658278436391940502e-01,-1.040079841990874998e+00,-9.665929856134697351e-01,-5.783029930541534469e-01,-5.805052063129345630e-01,-9.287376863059114696e-01,-9.396981720983944575e-01,-9.707404006778108663e-01,-2.471245894921951236e-01,-8.053883767184367715e-01,-9.683055681114464130e-01,-1.038131788563936508e+00,9.298534776387751277e-01,-1.292086420956055637e-01,1.275045523510061063e+00,-1.011495377305614563e+00,-4.028362437397342011e-01,-2.997267239027330832e-01,-3.424991415940236705e-01,-7.698607574480320626e-01,7.698607574480336169e-01,-3.950070871245528470e-01,-4.112171689112857909e-01,-9.625601038077354898e-01,-1.025679180475925101e+00,-6.835120374377809949e-01
-1.105541596785132974e+00,1.981324187703104311e-01,-1.312555501487968179e+00,-1.851376484110145992e-01,-6.809092590740701834e-01,-1.706997878563787152e+00,-5.443998502113811533e-01,-1.312555501487968179e+00,-8.540622554724538323e-03,-7.189575693361012487e-02,-5.783029930541534469e-01,-5.805052063129345630e-01,2.568848919569541867e-01,2.201754699299444396e-01,-7.859903253593775174e-02,-2.471245894921951236e-01,8.135236128468980796e-03,-7.442024353997446495e-02,-4.266602576215541842e-03,1.297540179678627448e+00,4.450194404328555176e-01,5.906314726422838834e-01,1.082977654307917120e-02,-6.326854870957146493e-02,-1.228268398561816743e-01,-2.141077260158481543e-01,3.196161688253576494e-01,-3.196161688253570943e-01,-7.786995467154464445e-02,4.723569025229901013e-03,-7.418551844152636299e-02,8.990622023926062023e-02,2.196005030690014737e-01
-1.105541596785132974e+00,1.884365770006998897e+00,-2.393508462416767957e-01,-6.373638286880951576e-01,-1.199962088859974907e+00,9.065873900507159799e-01,-1.380963065902897968e+00,-2.393508462416767957e-01,-1.214225316606491578e+00,-1.256136571790217760e+00,-5.783029930541534469e-01,-5.805052063129345630e-01,-1.323945212393533355e+00,-1.326322719441173970e+00,-1.259189549661911656e+00,3.259179368665484078e-01,-1.076562914334072030e+00,-1.257518983933086476e+00,-1.213085123816932898e+00,2.040146513952176832e-01,-6.593588023176215618e-01,1.029540378967339187e+00,-1.187982935360264669e+00,-4.086779916012588387e-01,-3.944091086680839298e-01,6.858485675425349815e-01,1.437635633172676952e+00,-1.437635633172675398e+00,-4.283919190267504451e-01,-4.048605050358600743e-01,-1.250057544360614781e+00,-1.074068677087629542e+00,5.518014263056347790e-01
9.045340337332903324e-01,1.884365770006998897e+00,-9.988495253390504702e-01,-4.214119228273037199e-01,-1.422413301625353732e+00,2.188017930468979799e-01,-1.203510262574409184e+00,-9.988495253390504702e-01,-4.705487550006192676e-01,-3.362869458174456705e-01,-5.783029930541534469e-01,-5.805052063129345630e-01,-5.335301602182895842e-01,-5.530736247556148344e-01,-3.422721361390110295e-01,-1.106688379030310365e+00,-3.172742090102933510e-01,-3.392797054911664278e-01,-4.678573665755940691e-01,9.718746519784703386e-01,-4.835113233654753651e-01,-8.455156019838912240e-02,-4.708063874659254022e-01,-1.637314721641081883e-01,-2.309861043816719903e-02,-3.138317373846624680e-01,-4.082884411409467007e-01,4.082884411409482550e-01,-1.284077303905947487e-01,-1.652434862208990995e-01,-3.367083085766021666e-01,-5.498959576146288386e-01,-6.261992527553300603e-01
-1.105541596785132974e+00,-8.136075919717027372e-01,6.687454005052198003e-01,-2.685663193230588552e-01,9.766998560480802394e-02,6.543993378159774776e-01,6.217185716616352442e-01,6.687454005052198003e-01,-1.551037387857844285e-01,1.342315096671002628e-01,-5.783029930541534469e-01,-5.805052063129345630e-01,1.442507470219819732e+00,1.380049111958283170e+00,1.311312166005987601e-01,-5.336458526715669448e-01,-2.359218477256027624e-01,1.286799889146878484e-01,-1.568937084106719615e-01,-6.800944789739784557e-01,-6.242583678836781669e-01,-4.187396095784693406e-01,-1.682474654432120631e-01,-3.855095260939556123e-01,-1.934744096234145838e-01,-3.778070774578710656e-01,-1.417150956643265181e+00,1.417150956643267179e+00,-3.235403888648288873e-01,-1.987900954302356804e-01,1.304850886970138346e-01,-4.497550916971185808e-01,-1.037701399075108277e+00
-1.105541596785132974e+00,1.981324187703104311e-01,-3.219050504913741895e-01,-6.016392439642197498e-01,-8.662852697118963441e-01,6.543993378159774776e-01,-1.380963065902897968e+00,-3.219050504913741895e-01,-1.024957412624900810e+00,-1.019418530660525235e+00,-5.783029930541534469e-01,-5.805052063129345630e-01,-1.323945212393533355e+00,-1.326322719441173970e+00,-1.022188894621783861e+00,3.939667368717664903e-02,-9.138581917646908526e-01,-1.020579760499016109e+00,-1.023768092265837648e+00,2.879921461611668065e-01,-5.187499823727991233e-01,9.316728293763949509e-01,-1.002731931674078147e+00,-4.223500785287562787e-01,-3.384835123882078411e-01,-3.323935369185571087e-01,-6.297151379462921916e-01,6.297151379462933019e-01,-4.199621330609153991e-01,-4.150118606338820126e-01,-1.015012341473841007e+00,-9.365159308411968864e-01,-7.346825387128350093e-02
-1.105541596785132974e+00,3.570599121243687613e+00,7.182779230550607741e-01,-8.868126965655138971e-02,5.981852143269470456e-01,2.417279796136971304e-01,1.330896024964926296e-02,7.182779230550607741e-01,1.459331703330294383e-01,3.529444454537303821e-01,4.497912168198970884e-01,4.123405156943870664e-01,6.520924180445760721e-01,6.068000172727240349e-01,3.450931019015439083e-01,6.124392000459202290e-01,1.166050511747230845e-01,3.419190468855246023e-01,1.433506493836473605e-01,-7.204135019526354267e-01,-4.482379806386528887e-01,-7.979290011275915750e-01,1.182391560767629551e-01,-1.615462450657359772e-01,-6.208908878180032648e-02,-2.987017407471026509e-01,-2.554196463730717404e-01,2.554196463730737388e-01,-1.340162674845270518e-01,-1.199474614583861121e-01,3.476524246575435906e-01,-4.348566822523386444e-02,-6.257487519424247413e-01
-1.105541596785132974e+00,1.981324187703104311e-01,-4.209700955910561371e-01,-4.668698524909177250e-01,-6.623716580102623208e-01,2.188017930468979799e-01,-4.176478478339056832e-01,-4.209700955910561371e-01,-5.824595659421186733e-01,-4.409659694499585836e-01,-5.783029930541534469e-01,-5.805052063129345630e-01,-5.335301602182895842e-01,-5.530736247556148344e-01,-4.449629135697207305e-01,-5.336458526715669448e-01,-5.070963853412380207e-01,-4.434207666598681818e-01,-5.811096513467626234e-01,3.933631144720152184e-01,-4.482379806386528887e-01,3.001479185851114728e-01,-5.738365075757919653e-01,-3.678278595399674944e-01,-1.246525131719329049e-01,-3.826476947812195717e-01,-1.532046833323931212e+00,1.532046833323933210e+00,-3.076460060409288433e-01,-3.364480643691242778e-01,-4.406475868431589671e-01,-6.673032920790882283e-01,-7.268667385157699945e-01
-1.105541596785132974e+00,-8.136075919717027372e-01,-2.470991519238473558e-02,-8.611423362848835694e-02,7.279484217734337737e-01,1.500232333465266188e-01,6.977697730881263771e-01,-2.470991519238473558e-02,1.498615639576219571e-01,1.354531431221143306e-02,-5.783029930541534469e-01,-5.805052063129345630e-01,2.568848919569541867e-01,2.201754699299444396e-01,7.614245607456748485e-03,-5.336458526715669448e-01,1.979574124594136730e-01,7.719852043946908750e-03,1.498832288373816990e-01,1.800714483987859299e-02,3.006057891455519160e-01,5.936278895578253612e-02,1.452151384932081346e-01,-2.598448437320091120e-01,-1.514809451914989891e-01,-3.100918587229931633e-01,-3.684404011324984851e-01,3.684404011325000949e-01,-2.184088324121737645e-01,-8.209146802759503814e-02,1.065175813442594682e-02,3.021710528984796751e-01,4.449337893866617266e-01
9.045340337332903324e-01,1.981324187703104311e-01,-8.337411168395993943e-01,-4.759614384236403595e-01,-1.014586078222148746e+00,2.646541661804962531e-01,-7.725534544908830847e-01,-8.337411168395993943e-01,-6.063024827170114817e-01,-6.111178569833861651e-01,-5.783029930541534469e-01,-5.805052063129345630e-01,-5.335301602182895842e-01,-5.530736247556148344e-01,-6.152972292175783453e-01,3.259179368665484078e-01,-4.257440240565474321e-01,-6.128630356581229455e-01,-6.041152206125418589e-01,8.045673667683779229e-01,1.926720013599413639e-01,1.029540378967339187e+00,-5.821095893568342117e-01,-2.891511125626151091e-01,-2.948663346444440614e-01,-1.827267154339109467e-01,4.593346852786779344e-01,-4.593346852786765466e-01,-3.006124924941701582e-01,-2.255849007957593244e-01,-6.095970456000880944e-01,-5.298421834841612332e-01,1.602271547668372015e-02
9.045340337332903324e-01,1.981324187703104311e-01,-1.246512138088198940e+00,1.455821598710888287e-01,-6.438340569464965357e-01,-2.050890677065696277e+00,-5.443998502113811533e-01,-1.246512138088198940e+00,4.745071511516107954e-01,4.794075189124070713e-01,4.497912168198970884e-01,4.123405156943870664e-01,2.568848919569541867e-01,2.201754699299444396e-01,4.901672048420198657e-01,1.185481726404663760e+00,3.877795887903583427e-01,4.948856353204669767e-01,4.794028129798469373e-01,1.248702200780360982e+00,1.065254301809627213e+00,7.365081093081935482e-01,5.087269530378354387e-01,-3.837522679396817016e-01,-3.189270942036154244e-01,-2.851956206850356224e-01,-1.356808168633240330e-01,1.356808168633256151e-01,-3.492821561361023064e-01,-8.882363318129345153e-02,4.732218093015060911e-01,4.853096586976043403e-01,-1.386729525945389237e-02
9.045340337332903324e-01,1.981324187703104311e-01,6.197199926979471418e-02,-1.402285563981923167e-01,9.040556318793770973e-01,1.270970467797274683e-01,2.414625645291224032e-01,6.197199926979471418e-02,8.050918283762985295e-02,3.024316983435571538e-01,4.497912168198970884e-01,6.831166216963838744e-01,6.520924180445760721e-01,1.134015309103787006e+00,2.947419777908521499e-01,-6.769064842612527721e-01,-7.321712515622159911e-02,2.941986259643858959e-01,8.028532072485312920e-02,-7.101744924112360358e-02,-9.358562770284534205e-02,1.134507940193542341e-02,5.487201999277519643e-02,-1.808746101484826063e-01,7.465870777252665846e-02,-3.446784291813839163e-01,-8.022147805054142822e-01,8.022147805054155034e-01,-1.337506009522537176e-01,-3.770242343026471432e-01,3.180283888414925930e-01,-1.515947037394203556e-01,-7.563847850198076594e-01
-1.105541596785132974e+00,1.981324187703104311e-01,-1.130936252138588838e+00,2.929542779983955111e-02,-2.360068335432706221e-01,-7.899504158920298558e-01,1.654113631026601916e-01,-1.130936252138588838e+00,3.183280856073937293e-01,4.009492266843502906e-01,4.497912168198970884e-01,4.123405156943870664e-01,2.568848919569541867e-01,2.201754699299444396e-01,3.931380379505174383e-01,-8.201671158509387105e-01,5.776017651213030124e-01,3.972637620706397366e-01,3.225064045618469821e-01,1.127014376116111105e+00,9.917360306790371505e-01,3.001479185851114728e-01,3.394684872214383531e-01,-1.336882977500146452e-01,-1.579025218309374964e-02,-3.041175486588280630e-01,-3.076641080625729385e-01,3.076641080625744928e-01,-1.132547690490743608e-01,-2.102451034683092690e-01,3.953179658644528360e-01,2.602715870349731064e-01,-2.343578865138666589e-01
9.045340337332903324e-01,-8.136075919717027372e-01,-2.888833687915177695e-01,-9.963395670961962269e-02,6.537980175182864784e-01,-7.923863232141271917e-02,1.356880185451183163e+00,-2.888833687915177695e-01,1.290737045488661860e-01,2.496214609857761169e-01,-5.783029930541534469e-01,-5.805052063129345630e-01,1.047299944132197957e+00,9.934245646155033249e-01,2.535379903800948909e-01,-1.966252168568425773e+00,-2.630393014871662549e-01,2.543585964455758464e-01,1.300296467703644654e-01,2.800791282298973894e-01,-4.129299029608538008e-01,-8.455156019838912240e-02,1.162838158012186041e-01,-7.834856606501494625e-02,-3.855235914864135055e-02,-2.722141928717180526e-01,-3.295237526156583052e-02,3.295237526156662156e-02,-1.171118596730049977e-01,-4.538837706749637713e-01,2.450596027026178403e-01,4.002093227580280632e-02,-3.747729092792530525e-01
-1.105541596785132974e+00,-8.136075919717027372e-01,-2.166484400729973558e-01,-5.365022088747964935e-01,-8.848228707756621292e-01,6.200100579657917832e-01,-1.051407859721398275e+00,-2.166484400729973558e-01,-7.838073275585096811e-01,-6.868906900423656925e-01,-5.783029930541534469e-01,-5.805052063129345630e-01,-9.287376863059114696e-01,-9.654731419212463361e-01,-6.918939830548928027e-01,3.259179368665484078e-01,-5.342138391028015132e-01,-6.906541351955045593e-01,-7.828196081618871149e-01,1.864818142471622031e-01,-2.003491212088539808e-01,6.878353544853640367e-01,-7.630141432494925713e-01,-4.070739200996037477e-01,-3.038621896623008301e-01,-3.451952755426105912e-01,-8.100070745718495058e-01,8.100070745718510601e-01,-3.836141986430550710e-01,-2.884215659490396710e-01,-6.872461020519220476e-01,-8.038175513248858595e-01,-6.095510445212323214e-01
9.045340337332903324e-01,-8.136075919717027372e-01,-4.122075604236926510e-02,-3.906716663912505605e-01,4.981980285894949644e-03,-2.167957517221815456e-01,8.936016167611149363e-02,-4.122075604236926510e-02,-4.006104565917846250e-01,-5.929891305478025565e-01,-5.783029930541534469e-01,-5.805052063129345630e-01,-9.287376863059114696e-01,-9.396981720983944575e-01,-5.946499379642564698e-01,3.939667368717664903e-02,-5.070963853412380207e-01,-5.938429942822752716e-01,-4.001690702214754647e-01,1.920824157985865505e-02,-2.713492145715065695e-01,5.421002083192636434e-01,-3.925317478095981527e-01,-3.470115805975301226e-01,-3.661728138838115654e-01,7.166221534438543816e-02,1.043861439092373056e+00,-1.043861439092371501e+00,-3.213805950756676300e-01,7.670272856629706260e-02,-5.915964311864362335e-01,-1.818129067363120355e-01,9.569597440663039079e-01
9.045340337332903324e-01,-8.136075919717027372e-01,-5.035242998407535309e-01,5.521364908155502738e-01,6.908732196458601260e-01,-1.317252706928305983e+00,1.179427382122665735e+00,-5.035242998407535309e-01,9.473124279903329947e-01,1.461446828132424658e+00,2.505979636567998270e+00,2.398031959709029604e+00,1.442507470219819732e+00,1.380049111958283170e+00,1.451162707602827506e+00,3.259179368665484078e-01,1.228420655398827721e+00,1.452591860226422060e+00,9.492263959923026295e-01,5.269167934573241174e-01,1.028476703594620512e+00,-7.979290011275915750e-01,9.366695389576730202e-01,-8.410913165736118302e-02,6.267974592282952173e-01,-3.797193813389000416e-01,-1.461585818252432833e+00,1.461585818252434388e+00,1.018005560208981447e-01,-3.944486453746360866e-01,1.448321246492028758e+00,3.270462691596756066e-01,-1.051135262091197120e+00
